time,odds,competitor
9.198459148406982,3.9000000000000004,1
9.198459148406982,4.038941674014504,2
9.198459148406982,2.4185797597130483,3
9.198459148406982,3.0595570642334096,4
9.219462156295776,4.9,0
9.219462156295776,3.9000000000000004,1
9.219462156295776,4.038941674014504,2
9.219462156295776,2.4185797597130483,3
9.219462156295776,3.0595570642334096,4
9.245776176452637,4.9,0
9.245776176452637,3.9000000000000004,1
9.245776176452637,4.038941674014504,2
9.245776176452637,2.4185797597130483,3
9.245776176452637,3.0595570642334096,4
9.259933233261108,4.9,0
9.259933233261108,3.9000000000000004,1
9.259933233261108,4.038941674014504,2
9.259933233261108,2.4185797597130483,3
9.259933233261108,3.0595570642334096,4
9.280003070831299,4.9,0
9.280003070831299,3.9000000000000004,1
9.280003070831299,4.038941674014504,2
9.280003070831299,2.4185797597130483,3
9.280003070831299,3.0595570642334096,4
9.296746015548706,4.9,0
9.296746015548706,3.9000000000000004,1
9.296746015548706,3.038941674014504,2
9.296746015548706,2.4185797597130483,3
9.296746015548706,3.0595570642334096,4
9.316806316375732,4.9,0
9.316806316375732,3.9000000000000004,1
9.316806316375732,3.038941674014504,2
9.316806316375732,2.4185797597130483,3
9.316806316375732,3.0595570642334096,4
9.340037107467651,4.9,0
9.340037107467651,3.9000000000000004,1
9.340037107467651,3.038941674014504,2
9.340037107467651,2.4185797597130483,3
9.340037107467651,3.0595570642334096,4
9.35362720489502,4.9,0
9.35362720489502,3.9000000000000004,1
9.35362720489502,3.038941674014504,2
9.35362720489502,2.4185797597130483,3
9.35362720489502,3.0595570642334096,4
9.38192629814148,4.9,0
9.38192629814148,3.9000000000000004,1
9.38192629814148,3.038941674014504,2
9.38192629814148,2.4185797597130483,3
9.38192629814148,4.05955706423341,4
9.398967027664185,4.9,0
9.398967027664185,3.9000000000000004,1
9.398967027664185,3.038941674014504,2
9.398967027664185,2.4185797597130483,3
9.398967027664185,4.805509445651031,4
9.415739297866821,4.9,0
9.415739297866821,3.9000000000000004,1
9.415739297866821,3.038941674014504,2
9.415739297866821,2.4185797597130483,3
9.415739297866821,4.05955706423341,4
9.434877157211304,4.9,0
9.434877157211304,3.9000000000000004,1
9.434877157211304,3.038941674014504,2
9.434877157211304,2.4185797597130483,3
9.434877157211304,4.059585051984509,4
9.45154619216919,4.9,0
9.45154619216919,3.9000000000000004,1
9.45154619216919,3.038941674014504,2
9.45154619216919,2.4185797597130483,3
9.45154619216919,4.151014009716686,4
9.46462893486023,4.9,0
9.46462893486023,3.9000000000000004,1
9.46462893486023,3.038941674014504,2
9.46462893486023,2.4185797597130483,3
9.46462893486023,4.151014009716686,4
9.484142065048218,4.9,0
9.484142065048218,4.9,1
9.484142065048218,3.038941674014504,2
9.484142065048218,2.4185797597130483,3
9.484142065048218,4.151014009716686,4
9.498857975006104,4.9,0
9.498857975006104,4.9,1
9.498857975006104,3.038941674014504,2
9.498857975006104,2.4185797597130483,3
9.498857975006104,2.0595570642334096,4
9.528112173080444,4.9,0
9.528112173080444,4.9,1
9.528112173080444,3.038941674014504,2
9.528112173080444,2.4185797597130483,3
9.528112173080444,4.151014009716686,4
9.545364379882812,4.9,0
9.545364379882812,4.9,1
9.545364379882812,3.038941674014504,2
9.545364379882812,2.4185797597130483,3
9.545364379882812,4.151014009716686,4
9.571001052856445,4.9,0
9.571001052856445,4.9,1
9.571001052856445,3.038941674014504,2
9.571001052856445,2.4185797597130483,3
9.571001052856445,4.151014009716686,4
9.603730201721191,4.9,0
9.603730201721191,4.9,1
9.603730201721191,3.038941674014504,2
9.603730201721191,2.4185797597130483,3
9.603730201721191,4.151014009716686,4
9.6215500831604,4.9,0
9.6215500831604,4.9,1
9.6215500831604,3.038941674014504,2
9.6215500831604,2.318579759713048,3
9.6215500831604,4.151014009716686,4
9.633388996124268,4.9,0
9.633388996124268,4.9,1
9.633388996124268,3.038941674014504,2
9.633388996124268,2.318579759713048,3
9.633388996124268,4.151014009716686,4
9.686703205108643,4.9,0
9.686703205108643,4.9,1
9.686703205108643,3.038941674014504,2
9.686703205108643,2.318579759713048,3
9.686703205108643,4.151014009716686,4
9.705171346664429,4.9,0
9.705171346664429,4.9,1
9.705171346664429,3.038941674014504,2
9.705171346664429,2.318579759713048,3
9.705171346664429,4.805509445651031,4
9.72343397140503,4.9,0
9.72343397140503,4.9,1
9.72343397140503,3.038941674014504,2
9.72343397140503,2.318579759713048,3
9.72343397140503,4.151014009716686,4
9.741070032119751,4.9,0
9.741070032119751,4.9,1
9.741070032119751,3.038941674014504,2
9.741070032119751,2.318579759713048,3
9.741070032119751,4.151014009716686,4
9.759225130081177,4.9,0
9.759225130081177,4.9,1
9.759225130081177,3.038941674014504,2
9.759225130081177,2.318579759713048,3
9.759225130081177,4.151014009716686,4
9.777193307876587,4.9,0
9.777193307876587,4.0,1
9.777193307876587,3.038941674014504,2
9.777193307876587,2.318579759713048,3
9.777193307876587,4.151014009716686,4
9.794620275497437,4.9,0
9.794620275497437,4.0,1
9.794620275497437,3.038941674014504,2
9.794620275497437,2.318579759713048,3
9.794620275497437,4.151014009716686,4
9.821230173110962,4.9,0
9.821230173110962,4.0,1
9.821230173110962,3.038941674014504,2
9.821230173110962,2.318579759713048,3
9.821230173110962,4.151014009716686,4
9.839892387390137,4.9,0
9.839892387390137,4.0,1
9.839892387390137,3.038941674014504,2
9.839892387390137,2.318579759713048,3
9.839892387390137,4.151014009716686,4
9.860279083251953,4.9,0
9.860279083251953,4.0,1
9.860279083251953,3.038941674014504,2
9.860279083251953,2.318579759713048,3
9.860279083251953,4.151014009716686,4
9.875951051712036,4.9,0
9.875951051712036,4.0,1
9.875951051712036,3.038941674014504,2
9.875951051712036,2.318579759713048,3
9.875951051712036,4.151014009716686,4
9.893834114074707,4.9,0
9.893834114074707,4.0,1
9.893834114074707,3.038941674014504,2
9.893834114074707,2.318579759713048,3
9.893834114074707,4.151014009716686,4
9.912836074829102,4.9,0
9.912836074829102,4.0,1
9.912836074829102,3.038941674014504,2
9.912836074829102,2.318579759713048,3
9.912836074829102,4.151014009716686,4
9.929691076278687,4.9,0
9.929691076278687,4.0,1
9.929691076278687,3.038941674014504,2
9.929691076278687,2.318579759713048,3
9.929691076278687,4.151014009716686,4
9.962357997894287,4.9,0
9.962357997894287,4.0,1
9.962357997894287,3.038941674014504,2
9.962357997894287,2.318579759713048,3
9.962357997894287,4.151014009716686,4
10.00669527053833,4.9,0
10.00669527053833,4.0,1
10.00669527053833,3.038941674014504,2
10.00669527053833,2.318579759713048,3
10.00669527053833,4.151014009716686,4
10.042673110961914,4.9,0
10.042673110961914,4.0,1
10.042673110961914,3.038941674014504,2
10.042673110961914,2.318579759713048,3
10.042673110961914,4.151014009716686,4
10.054710149765015,4.9,0
10.054710149765015,4.0,1
10.054710149765015,3.038941674014504,2
10.054710149765015,2.318579759713048,3
10.054710149765015,4.151014009716686,4
10.066225290298462,4.9,0
10.066225290298462,4.0,1
10.066225290298462,3.038941674014504,2
10.066225290298462,2.318579759713048,3
10.066225290298462,4.151014009716686,4
10.08182406425476,4.9,0
10.08182406425476,4.0,1
10.08182406425476,3.038941674014504,2
10.08182406425476,2.318579759713048,3
10.08182406425476,4.151014009716686,4
10.099218130111694,4.9,0
10.099218130111694,4.0,1
10.099218130111694,3.038941674014504,2
10.099218130111694,2.318579759713048,3
10.099218130111694,4.805509445651031,4
10.120640993118286,4.9,0
10.120640993118286,4.0,1
10.120640993118286,3.038941674014504,2
10.120640993118286,2.318579759713048,3
10.120640993118286,4.151014009716686,4
10.146974325180054,4.9,0
10.146974325180054,4.0,1
10.146974325180054,3.038941674014504,2
10.146974325180054,2.318579759713048,3
10.146974325180054,4.151014009716686,4
10.15897512435913,4.9,0
10.15897512435913,4.0,1
10.15897512435913,3.038941674014504,2
10.15897512435913,2.318579759713048,3
10.15897512435913,4.151014009716686,4
10.17694616317749,4.9,0
10.17694616317749,4.0,1
10.17694616317749,3.038941674014504,2
10.17694616317749,2.318579759713048,3
10.17694616317749,4.151014009716686,4
10.194366216659546,4.9,0
10.194366216659546,4.0,1
10.194366216659546,3.038941674014504,2
10.194366216659546,2.318579759713048,3
10.194366216659546,4.151014009716686,4
10.211410284042358,4.9,0
10.211410284042358,4.0,1
10.211410284042358,3.038941674014504,2
10.211410284042358,2.318579759713048,3
10.211410284042358,4.151014009716686,4
10.227405071258545,4.9,0
10.227405071258545,4.0,1
10.227405071258545,3.038941674014504,2
10.227405071258545,2.318579759713048,3
10.227405071258545,4.151014009716686,4
10.240066051483154,4.9,0
10.240066051483154,4.0,1
10.240066051483154,3.038941674014504,2
10.240066051483154,2.318579759713048,3
10.240066051483154,4.151014009716686,4
10.250500202178955,4.9,0
10.250500202178955,4.0,1
10.250500202178955,3.038941674014504,2
10.250500202178955,2.318579759713048,3
10.250500202178955,4.805509445651031,4
10.264334201812744,4.9,0
10.264334201812744,4.0,1
10.264334201812744,3.038941674014504,2
10.264334201812744,2.318579759713048,3
10.264334201812744,4.805509445651031,4
10.280648231506348,4.9,0
10.280648231506348,4.0,1
10.280648231506348,3.038941674014504,2
10.280648231506348,2.318579759713048,3
10.280648231506348,4.151014009716686,4
10.293254137039185,4.9,0
10.293254137039185,4.0,1
10.293254137039185,3.038941674014504,2
10.293254137039185,2.318579759713048,3
10.293254137039185,4.151014009716686,4
10.304854154586792,4.9,0
10.304854154586792,4.0,1
10.304854154586792,3.038941674014504,2
10.304854154586792,2.318579759713048,3
10.304854154586792,4.151014009716686,4
10.321040153503418,4.9,0
10.321040153503418,4.0,1
10.321040153503418,3.038941674014504,2
10.321040153503418,2.318579759713048,3
10.321040153503418,4.151014009716686,4
10.340410232543945,4.9,0
10.340410232543945,4.0,1
10.340410232543945,3.038941674014504,2
10.340410232543945,2.318579759713048,3
10.340410232543945,4.151014009716686,4
10.357681274414062,4.9,0
10.357681274414062,4.0,1
10.357681274414062,3.038941674014504,2
10.357681274414062,2.318579759713048,3
10.357681274414062,4.151014009716686,4
10.370704174041748,4.9,0
10.370704174041748,4.0,1
10.370704174041748,3.038941674014504,2
10.370704174041748,2.318579759713048,3
10.370704174041748,4.151014009716686,4
10.407496213912964,4.9,0
10.407496213912964,4.0,1
10.407496213912964,4.3913728829086,2
10.407496213912964,2.318579759713048,3
10.407496213912964,4.151014009716686,4
10.467206239700317,4.9,0
10.467206239700317,4.0,1
10.467206239700317,4.3913728829086,2
10.467206239700317,2.318579759713048,3
10.467206239700317,4.151014009716686,4
10.506319046020508,4.9,0
10.506319046020508,4.0,1
10.506319046020508,4.3913728829086,2
10.506319046020508,2.318579759713048,3
10.506319046020508,3.151014009716686,4
10.523269176483154,4.9,0
10.523269176483154,4.0,1
10.523269176483154,4.3913728829086,2
10.523269176483154,2.318579759713048,3
10.523269176483154,3.151014009716686,4
10.54135012626648,4.9,0
10.54135012626648,4.0,1
10.54135012626648,4.3913728829086,2
10.54135012626648,2.318579759713048,3
10.54135012626648,3.151014009716686,4
10.561861276626587,4.9,0
10.561861276626587,4.0,1
10.561861276626587,4.3913728829086,2
10.561861276626587,2.318579759713048,3
10.561861276626587,3.151014009716686,4
10.578845262527466,4.9,0
10.578845262527466,3.9000000000000004,1
10.578845262527466,4.3913728829086,2
10.578845262527466,2.318579759713048,3
10.578845262527466,3.151014009716686,4
10.599021196365356,4.9,0
10.599021196365356,3.9000000000000004,1
10.599021196365356,4.3913728829086,2
10.599021196365356,2.318579759713048,3
10.599021196365356,3.151014009716686,4
10.614988088607788,4.9,0
10.614988088607788,3.9000000000000004,1
10.614988088607788,4.3913728829086,2
10.614988088607788,2.318579759713048,3
10.614988088607788,3.151014009716686,4
10.63254714012146,4.9,0
10.63254714012146,3.9000000000000004,1
10.63254714012146,4.3913728829086,2
10.63254714012146,2.318579759713048,3
10.63254714012146,3.151014009716686,4
10.652934312820435,4.9,0
10.652934312820435,3.9000000000000004,1
10.652934312820435,4.3913728829086,2
10.652934312820435,2.318579759713048,3
10.652934312820435,3.151014009716686,4
10.668006181716919,4.9,0
10.668006181716919,3.9000000000000004,1
10.668006181716919,4.3913728829086,2
10.668006181716919,2.318579759713048,3
10.668006181716919,3.151014009716686,4
10.697263240814209,4.9,0
10.697263240814209,3.9000000000000004,1
10.697263240814209,4.3913728829086,2
10.697263240814209,2.218579759713048,3
10.697263240814209,3.151014009716686,4
10.713360071182251,4.9,0
10.713360071182251,3.9000000000000004,1
10.713360071182251,4.151034387748965,2
10.713360071182251,2.218579759713048,3
10.713360071182251,3.151014009716686,4
10.724772214889526,4.9,0
10.724772214889526,3.9000000000000004,1
10.724772214889526,4.151034387748965,2
10.724772214889526,2.218579759713048,3
10.724772214889526,3.151014009716686,4
10.753411054611206,4.9,0
10.753411054611206,3.9000000000000004,1
10.753411054611206,4.243954381611731,2
10.753411054611206,2.218579759713048,3
10.753411054611206,3.151014009716686,4
10.771502017974854,4.9,0
10.771502017974854,3.9000000000000004,1
10.771502017974854,4.243954381611731,2
10.771502017974854,2.218579759713048,3
10.771502017974854,3.151014009716686,4
10.784790992736816,4.9,0
10.784790992736816,3.9000000000000004,1
10.784790992736816,4.243954381611731,2
10.784790992736816,2.218579759713048,3
10.784790992736816,3.151014009716686,4
10.810330152511597,4.9,0
10.810330152511597,3.9000000000000004,1
10.810330152511597,4.243954381611731,2
10.810330152511597,2.218579759713048,3
10.810330152511597,3.151014009716686,4
10.82743501663208,4.9,0
10.82743501663208,3.9000000000000004,1
10.82743501663208,4.243954381611731,2
10.82743501663208,2.218579759713048,3
10.82743501663208,3.151014009716686,4
10.848059177398682,4.9,0
10.848059177398682,3.9000000000000004,1
10.848059177398682,4.243954381611731,2
10.848059177398682,2.218579759713048,3
10.848059177398682,3.151014009716686,4
10.863465309143066,4.9,0
10.863465309143066,3.9000000000000004,1
10.863465309143066,4.243954381611731,2
10.863465309143066,2.218579759713048,3
10.863465309143066,3.151014009716686,4
10.88553500175476,4.9,0
10.88553500175476,3.9000000000000004,1
10.88553500175476,4.243954381611731,2
10.88553500175476,2.218579759713048,3
10.88553500175476,3.151014009716686,4
10.91947603225708,4.9,0
10.91947603225708,3.9000000000000004,1
10.91947603225708,4.243954381611731,2
10.91947603225708,2.218579759713048,3
10.91947603225708,3.151014009716686,4
10.934889316558838,4.9,0
10.934889316558838,3.9000000000000004,1
10.934889316558838,4.243954381611731,2
10.934889316558838,2.218579759713048,3
10.934889316558838,3.151014009716686,4
10.950316190719604,4.9,0
10.950316190719604,3.9000000000000004,1
10.950316190719604,4.243954381611731,2
10.950316190719604,2.218579759713048,3
10.950316190719604,4.151014009716686,4
10.971220254898071,4.9,0
10.971220254898071,3.9000000000000004,1
10.971220254898071,4.243954381611731,2
10.971220254898071,2.218579759713048,3
10.971220254898071,4.151014009716686,4
10.99367618560791,4.9,0
10.99367618560791,3.9000000000000004,1
10.99367618560791,4.243954381611731,2
10.99367618560791,2.218579759713048,3
10.99367618560791,4.151014009716686,4
11.013643026351929,4.9,0
11.013643026351929,3.9000000000000004,1
11.013643026351929,4.243954381611731,2
11.013643026351929,2.218579759713048,3
11.013643026351929,4.151014009716686,4
11.052203178405762,4.9,0
11.052203178405762,3.9000000000000004,1
11.052203178405762,4.243954381611731,2
11.052203178405762,2.218579759713048,3
11.052203178405762,4.151014009716686,4
11.064548254013062,4.9,0
11.064548254013062,3.9000000000000004,1
11.064548254013062,4.243954381611731,2
11.064548254013062,2.218579759713048,3
11.064548254013062,4.151014009716686,4
11.084014177322388,4.9,0
11.084014177322388,3.9000000000000004,1
11.084014177322388,4.243954381611731,2
11.084014177322388,2.218579759713048,3
11.084014177322388,4.151014009716686,4
11.102078914642334,4.9,0
11.102078914642334,3.9000000000000004,1
11.102078914642334,4.243954381611731,2
11.102078914642334,2.218579759713048,3
11.102078914642334,4.151014009716686,4
11.119831085205078,4.9,0
11.119831085205078,3.9000000000000004,1
11.119831085205078,4.243954381611731,2
11.119831085205078,2.218579759713048,3
11.119831085205078,4.151014009716686,4
11.13907504081726,4.9,0
11.13907504081726,3.9000000000000004,1
11.13907504081726,4.243954381611731,2
11.13907504081726,2.218579759713048,3
11.13907504081726,4.151014009716686,4
11.185641288757324,4.9,0
11.185641288757324,4.544176887231566,1
11.185641288757324,4.038941674014504,2
11.185641288757324,2.118579759713048,3
11.185641288757324,3.151014009716686,4
11.203059911727905,4.9,0
11.203059911727905,4.544176887231566,1
11.203059911727905,4.038941674014504,2
11.203059911727905,2.118579759713048,3
11.203059911727905,3.151014009716686,4
11.2168869972229,4.9,0
11.2168869972229,4.544176887231566,1
11.2168869972229,4.038941674014504,2
11.2168869972229,2.118579759713048,3
11.2168869972229,3.151014009716686,4
11.23721718788147,4.9,0
11.23721718788147,4.544176887231566,1
11.23721718788147,4.038941674014504,2
11.23721718788147,1.6398184003182275,3
11.23721718788147,3.151014009716686,4
11.261310338973999,4.9,0
11.261310338973999,4.544176887231566,1
11.261310338973999,4.038941674014504,2
11.261310338973999,1.6398184003182275,3
11.261310338973999,3.151014009716686,4
11.287118196487427,4.9,0
11.287118196487427,4.544176887231566,1
11.287118196487427,4.038941674014504,2
11.287118196487427,1.6398184003182275,3
11.287118196487427,3.151014009716686,4
