time,odds,competitor
18.58452796936035,2.5725422263183235,3
18.58452796936035,1.3666666666666665,4
18.59622883796692,1.1,0
18.59622883796692,1.2000000000000002,1
18.59622883796692,7.275846781451723,2
18.59622883796692,2.5725422263183235,3
18.59622883796692,1.3666666666666665,4
18.617764949798584,1.1,0
18.617764949798584,1.2000000000000002,1
18.617764949798584,7.275846781451723,2
18.617764949798584,2.5725422263183235,3
18.617764949798584,1.3666666666666665,4
18.636756896972656,1.1,0
18.636756896972656,1.2000000000000002,1
18.636756896972656,7.275846781451723,2
18.636756896972656,2.5725422263183235,3
18.636756896972656,1.3666666666666665,4
18.651752948760986,1.1,0
18.651752948760986,1.2000000000000002,1
18.651752948760986,7.275846781451723,2
18.651752948760986,2.5725422263183235,3
18.651752948760986,1.3666666666666665,4
18.665945768356323,1.1,0
18.665945768356323,1.2000000000000002,1
18.665945768356323,7.275846781451723,2
18.665945768356323,7.559606050072661,3
18.665945768356323,1.3666666666666665,4
18.683176040649414,1.1,0
18.683176040649414,1.2000000000000002,1
18.683176040649414,7.275846781451723,2
18.683176040649414,7.559606050072661,3
18.683176040649414,1.3666666666666665,4
18.697657823562622,1.1,0
18.697657823562622,1.2000000000000002,1
18.697657823562622,7.275846781451723,2
18.697657823562622,7.559606050072661,3
18.697657823562622,1.3666666666666665,4
18.711280822753906,1.1,0
18.711280822753906,1.2000000000000002,1
18.711280822753906,7.275846781451723,2
18.711280822753906,7.559606050072661,3
18.711280822753906,1.3666666666666665,4
18.7339289188385,1.1,0
18.7339289188385,1.2000000000000002,1
18.7339289188385,7.275846781451723,2
18.7339289188385,7.559606050072661,3
18.7339289188385,1.3666666666666665,4
18.754965782165527,1.1,0
18.754965782165527,1.2000000000000002,1
18.754965782165527,4.986539182652854,2
18.754965782165527,7.559606050072661,3
18.754965782165527,1.3666666666666665,4
18.77237296104431,1.1,0
18.77237296104431,1.2000000000000002,1
18.77237296104431,4.986539182652854,2
18.77237296104431,7.559606050072661,3
18.77237296104431,1.3666666666666665,4
18.789087772369385,1.1,0
18.789087772369385,1.2000000000000002,1
18.789087772369385,4.986539182652854,2
18.789087772369385,7.559606050072661,3
18.789087772369385,1.3666666666666665,4
18.80229878425598,1.1,0
18.80229878425598,1.2000000000000002,1
18.80229878425598,4.986539182652854,2
18.80229878425598,7.559606050072661,3
18.80229878425598,1.3666666666666665,4
18.823798894882202,1.1,0
18.823798894882202,1.2000000000000002,1
18.823798894882202,4.986540641313296,2
18.823798894882202,7.559606050072661,3
18.823798894882202,1.3666666666666665,4
18.853283882141113,1.1,0
18.853283882141113,1.2000000000000002,1
18.853283882141113,4.986542064037007,2
18.853283882141113,7.559606050072661,3
18.853283882141113,1.3666666666666665,4
18.86901092529297,1.1,0
18.86901092529297,1.2000000000000002,1
18.86901092529297,4.986542064037007,2
18.86901092529297,7.559606050072661,3
18.86901092529297,1.3666666666666665,4
18.89176297187805,1.1,0
18.89176297187805,1.2000000000000002,1
18.89176297187805,4.986542064037007,2
18.89176297187805,7.559606050072661,3
18.89176297187805,1.3666666666666665,4
18.909199953079224,1.1,0
18.909199953079224,1.2000000000000002,1
18.909199953079224,4.986542064037007,2
18.909199953079224,7.559606050072661,3
18.909199953079224,1.3666666666666665,4
18.9268639087677,1.1,0
18.9268639087677,1.2000000000000002,1
18.9268639087677,4.98654345170744,2
18.9268639087677,7.559606050072661,3
18.9268639087677,1.3666666666666665,4
18.956231832504272,1.1,0
18.956231832504272,1.2000000000000002,1
18.956231832504272,7.275846781451723,2
18.956231832504272,7.559606050072661,3
18.956231832504272,1.3666666666666665,4
18.985530853271484,1.1,0
18.985530853271484,1.2000000000000002,1
18.985530853271484,7.275846781451723,2
18.985530853271484,7.559606050072661,3
18.985530853271484,1.3666666666666665,4
19.00265383720398,1.1,0
19.00265383720398,1.2000000000000002,1
19.00265383720398,7.275846781451723,2
19.00265383720398,7.559606050072661,3
19.00265383720398,1.3666666666666665,4
19.014907836914062,1.1,0
19.014907836914062,1.2000000000000002,1
19.014907836914062,7.275846781451723,2
19.014907836914062,7.559606050072661,3
19.014907836914062,1.3666666666666665,4
19.081944942474365,1.1,0
19.081944942474365,1.2000000000000002,1
19.081944942474365,4.986546125314674,2
19.081944942474365,7.559606050072661,3
19.081944942474365,1.3666666666666665,4
19.101948976516724,1.1,0
19.101948976516724,1.2000000000000002,1
19.101948976516724,4.986546125314674,2
19.101948976516724,7.559606050072661,3
19.101948976516724,1.3666666666666665,4
19.114238023757935,1.1,0
19.114238023757935,1.2000000000000002,1
19.114238023757935,4.986546125314674,2
19.114238023757935,7.559606050072661,3
19.114238023757935,1.3666666666666665,4
19.14118194580078,1.1,0
19.14118194580078,1.2000000000000002,1
19.14118194580078,4.986546125314674,2
19.14118194580078,7.559606050072661,3
19.14118194580078,1.3666666666666665,4
19.1520779132843,1.1,0
19.1520779132843,1.2000000000000002,1
19.1520779132843,4.986546125314674,2
19.1520779132843,7.559606050072661,3
19.1520779132843,1.3666666666666665,4
19.174251794815063,1.1,0
19.174251794815063,1.2000000000000002,1
19.174251794815063,4.986546125314674,2
19.174251794815063,7.559606050072661,3
19.174251794815063,1.3666666666666665,4
19.193383932113647,1.1,0
19.193383932113647,1.2000000000000002,1
19.193383932113647,4.986546125314674,2
19.193383932113647,7.559606050072661,3
19.193383932113647,1.3666666666666665,4
19.20554280281067,1.1,0
19.20554280281067,1.2000000000000002,1
19.20554280281067,4.986546125314674,2
19.20554280281067,7.559606050072661,3
19.20554280281067,1.3666666666666665,4
19.22162699699402,1.1,0
19.22162699699402,1.2000000000000002,1
19.22162699699402,4.986547412912341,2
19.22162699699402,7.559606050072661,3
19.22162699699402,1.3666666666666665,4
19.236172914505005,1.1,0
19.236172914505005,1.2000000000000002,1
19.236172914505005,4.986547412912341,2
19.236172914505005,7.559606050072661,3
19.236172914505005,1.3666666666666665,4
19.25205373764038,1.1,0
19.25205373764038,1.2000000000000002,1
19.25205373764038,4.986547412912341,2
19.25205373764038,7.559606050072661,3
19.25205373764038,1.3666666666666665,4
19.287808656692505,1.1,0
19.287808656692505,1.2000000000000002,1
19.287808656692505,4.986547412912341,2
19.287808656692505,7.559606050072661,3
19.287808656692505,1.3666666666666665,4
19.30837082862854,1.1,0
19.30837082862854,1.2000000000000002,1
19.30837082862854,4.986547412912341,2
19.30837082862854,7.559606050072661,3
19.30837082862854,1.3666666666666665,4
19.32051992416382,1.1,0
19.32051992416382,1.2000000000000002,1
19.32051992416382,4.98654866877947,2
19.32051992416382,7.559606050072661,3
19.32051992416382,1.3666666666666665,4
19.33517289161682,1.1,0
19.33517289161682,1.2000000000000002,1
19.33517289161682,4.98654866877947,2
19.33517289161682,7.559606050072661,3
19.33517289161682,1.3666666666666665,4
19.352707862854004,1.1,0
19.352707862854004,1.2000000000000002,1
19.352707862854004,4.986549893696513,2
19.352707862854004,7.559606050072661,3
19.352707862854004,1.3666666666666665,4
19.380709886550903,1.1,0
19.380709886550903,1.2000000000000002,1
19.380709886550903,4.986549893696513,2
19.380709886550903,7.559606050072661,3
19.380709886550903,1.3666666666666665,4
19.399255752563477,1.1,0
19.399255752563477,1.2000000000000002,1
19.399255752563477,4.986549893696513,2
19.399255752563477,7.559606050072661,3
19.399255752563477,1.3666666666666665,4
19.42365789413452,1.1,0
19.42365789413452,1.2000000000000002,1
19.42365789413452,4.986551088424798,2
19.42365789413452,7.559606050072661,3
19.42365789413452,1.3666666666666665,4
19.437679767608643,1.1,0
19.437679767608643,1.2000000000000002,1
19.437679767608643,4.986551088424798,2
19.437679767608643,7.559606050072661,3
19.437679767608643,1.3666666666666665,4
19.453495740890503,1.1,0
19.453495740890503,1.2000000000000002,1
19.453495740890503,4.986551088424798,2
19.453495740890503,7.559606050072661,3
19.453495740890503,1.3666666666666665,4
19.4690158367157,1.1,0
19.4690158367157,1.2000000000000002,1
19.4690158367157,4.986552253706991,2
19.4690158367157,7.559606050072661,3
19.4690158367157,1.3666666666666665,4
19.488744020462036,1.1,0
19.488744020462036,1.2000000000000002,1
19.488744020462036,4.986552253706991,2
19.488744020462036,7.559606050072661,3
19.488744020462036,1.3666666666666665,4
19.504574060440063,1.1,0
19.504574060440063,1.2000000000000002,1
19.504574060440063,4.986552253706991,2
19.504574060440063,7.559606050072661,3
19.504574060440063,1.4666666666666666,4
19.531473875045776,1.1,0
19.531473875045776,1.2000000000000002,1
19.531473875045776,4.986552253706991,2
19.531473875045776,7.559606050072661,3
19.531473875045776,1.4666666666666666,4
19.548813819885254,1.1,0
19.548813819885254,1.2000000000000002,1
19.548813819885254,7.275846781451723,2
19.548813819885254,7.559606050072661,3
19.548813819885254,1.4666666666666666,4
19.56431794166565,1.1,0
19.56431794166565,1.2000000000000002,1
19.56431794166565,7.275846781451723,2
19.56431794166565,7.559606050072661,3
19.56431794166565,1.4666666666666666,4
19.58477282524109,1.1,0
19.58477282524109,1.2000000000000002,1
19.58477282524109,7.275846781451723,2
19.58477282524109,7.559606050072661,3
19.58477282524109,1.4666666666666666,4
19.605121850967407,1.1,0
19.605121850967407,1.2000000000000002,1
19.605121850967407,4.986553390267558,2
19.605121850967407,7.559606050072661,3
19.605121850967407,1.4666666666666666,4
19.619699954986572,1.1,0
19.619699954986572,1.2000000000000002,1
19.619699954986572,7.275846781451723,2
19.619699954986572,7.559606050072661,3
19.619699954986572,1.4666666666666666,4
19.635077953338623,1.1,0
19.635077953338623,1.2000000000000002,1
19.635077953338623,4.9865544988132005,2
19.635077953338623,7.559606050072661,3
19.635077953338623,1.4666666666666666,4
19.656147956848145,1.1,0
19.656147956848145,1.2000000000000002,1
19.656147956848145,4.9865544988132005,2
19.656147956848145,7.559606050072661,3
19.656147956848145,1.4666666666666666,4
19.6730477809906,1.1,0
19.6730477809906,1.2000000000000002,1
19.6730477809906,4.9865544988132005,2
19.6730477809906,7.559606050072661,3
19.6730477809906,1.4666666666666666,4
19.692946910858154,1.1,0
19.692946910858154,1.2000000000000002,1
19.692946910858154,4.9865544988132005,2
19.692946910858154,7.559606050072661,3
19.692946910858154,1.4666666666666666,4
19.707521677017212,1.1,0
19.707521677017212,1.2000000000000002,1
19.707521677017212,4.9865544988132005,2
19.707521677017212,7.559606050072661,3
19.707521677017212,1.4666666666666666,4
19.73186492919922,1.1,0
19.73186492919922,1.2000000000000002,1
19.73186492919922,7.275846781451723,2
19.73186492919922,7.559606050072661,3
19.73186492919922,1.4666666666666666,4
19.744394779205322,1.1,0
19.744394779205322,1.2000000000000002,1
19.744394779205322,7.275846781451723,2
19.744394779205322,7.559606050072661,3
19.744394779205322,1.4666666666666666,4
19.764416694641113,1.1,0
19.764416694641113,1.2000000000000002,1
19.764416694641113,4.986556634600304,2
19.764416694641113,7.559606050072661,3
19.764416694641113,1.4666666666666666,4
19.78167486190796,1.1,0
19.78167486190796,1.2000000000000002,1
19.78167486190796,4.986556634600304,2
19.78167486190796,7.559606050072661,3
19.78167486190796,1.4666666666666666,4
19.798439979553223,1.1,0
19.798439979553223,1.2000000000000002,1
19.798439979553223,4.986556634600304,2
19.798439979553223,7.559606050072661,3
19.798439979553223,1.4666666666666666,4
19.833162784576416,1.1,0
19.833162784576416,1.2000000000000002,1
19.833162784576416,4.986557663170203,2
19.833162784576416,7.559606050072661,3
19.833162784576416,1.4666666666666666,4
19.852535724639893,1.1,0
19.852535724639893,1.2000000000000002,1
19.852535724639893,4.986557663170203,2
19.852535724639893,7.559606050072661,3
19.852535724639893,1.4666666666666666,4
19.864807844161987,1.1,0
19.864807844161987,1.2000000000000002,1
19.864807844161987,7.275846781451723,2
19.864807844161987,7.559606050072661,3
19.864807844161987,1.4666666666666666,4
19.887964010238647,1.1,0
19.887964010238647,1.2000000000000002,1
19.887964010238647,7.275846781451723,2
19.887964010238647,7.559606050072661,3
19.887964010238647,1.4666666666666666,4
19.905702829360962,1.1,0
19.905702829360962,1.2000000000000002,1
19.905702829360962,4.986558666382868,2
19.905702829360962,7.559606050072661,3
19.905702829360962,1.4666666666666666,4
19.932244062423706,1.1,0
19.932244062423706,1.2000000000000002,1
19.932244062423706,4.986558666382868,2
19.932244062423706,7.559606050072661,3
19.932244062423706,1.4666666666666666,4
19.949625968933105,1.1,0
19.949625968933105,1.2000000000000002,1
19.949625968933105,4.986559644862477,2
19.949625968933105,7.559606050072661,3
19.949625968933105,1.4666666666666666,4
19.966781854629517,1.1,0
19.966781854629517,1.2000000000000002,1
19.966781854629517,4.98656059921789,2
19.966781854629517,7.559606050072661,3
19.966781854629517,1.4666666666666666,4
19.98700976371765,1.1,0
19.98700976371765,1.2000000000000002,1
19.98700976371765,7.275846781451723,2
19.98700976371765,7.559606050072661,3
19.98700976371765,1.4666666666666666,4
20.003970861434937,1.1,0
20.003970861434937,1.2000000000000002,1
20.003970861434937,7.275846781451723,2
20.003970861434937,7.559606050072661,3
20.003970861434937,1.4666666666666666,4
20.021397829055786,1.1,0
20.021397829055786,1.2000000000000002,1
20.021397829055786,7.275846781451723,2
20.021397829055786,7.559606050072661,3
20.021397829055786,1.4666666666666666,4
20.04638385772705,1.1,0
20.04638385772705,1.2000000000000002,1
20.04638385772705,7.275846781451723,2
20.04638385772705,7.559606050072661,3
20.04638385772705,1.4666666666666666,4
20.062227964401245,1.1,0
20.062227964401245,1.2000000000000002,1
20.062227964401245,7.275846781451723,2
20.062227964401245,7.559606050072661,3
20.062227964401245,1.4666666666666666,4
20.09889793395996,1.1,0
20.09889793395996,1.2000000000000002,1
20.09889793395996,7.275846781451723,2
20.09889793395996,7.559606050072661,3
20.09889793395996,1.4666666666666666,4
20.115590810775757,1.1,0
20.115590810775757,1.2000000000000002,1
20.115590810775757,4.986562437917209,2
20.115590810775757,7.559606050072661,3
20.115590810775757,1.4666666666666666,4
20.144961833953857,1.1,0
20.144961833953857,1.2000000000000002,1
20.144961833953857,7.275846781451723,2
20.144961833953857,7.559606050072661,3
20.144961833953857,1.4666666666666666,4
20.165827751159668,1.1,0
20.165827751159668,1.2000000000000002,1
20.165827751159668,4.986563323405562,2
20.165827751159668,7.559606050072661,3
20.165827751159668,1.4666666666666666,4
20.184868812561035,1.1,0
20.184868812561035,1.2000000000000002,1
20.184868812561035,4.986563323405562,2
20.184868812561035,7.559606050072661,3
20.184868812561035,1.4666666666666666,4
20.202831983566284,1.1,0
20.202831983566284,1.2000000000000002,1
20.202831983566284,7.275846781451723,2
20.202831983566284,7.559606050072661,3
20.202831983566284,1.4666666666666666,4
20.219331741333008,1.1,0
20.219331741333008,1.2000000000000002,1
20.219331741333008,7.275846781451723,2
20.219331741333008,7.559606050072661,3
20.219331741333008,1.4666666666666666,4
20.23706078529358,1.1,0
20.23706078529358,1.2000000000000002,1
20.23706078529358,7.275846781451723,2
20.23706078529358,7.559606050072661,3
20.23706078529358,1.4666666666666666,4
20.255343914031982,1.1,0
20.255343914031982,1.2000000000000002,1
20.255343914031982,7.275846781451723,2
20.255343914031982,7.559606050072661,3
20.255343914031982,1.4666666666666666,4
20.2744300365448,1.1,0
20.2744300365448,1.2000000000000002,1
20.2744300365448,7.275846781451723,2
20.2744300365448,7.559606050072661,3
20.2744300365448,1.4666666666666666,4
20.28710675239563,1.1,0
20.28710675239563,1.2000000000000002,1
20.28710675239563,7.275846781451723,2
20.28710675239563,7.559606050072661,3
20.28710675239563,1.4666666666666666,4
20.309600830078125,1.1,0
20.309600830078125,1.2000000000000002,1
20.309600830078125,7.275846781451723,2
20.309600830078125,7.559606050072661,3
20.309600830078125,1.4666666666666666,4
20.335547924041748,1.1,0
20.335547924041748,1.2000000000000002,1
20.335547924041748,7.275846781451723,2
20.335547924041748,7.559606050072661,3
20.335547924041748,1.4666666666666666,4
20.349462747573853,1.1,0
20.349462747573853,1.2000000000000002,1
20.349462747573853,4.986565029416172,2
20.349462747573853,7.559606050072661,3
20.349462747573853,1.4666666666666666,4
